:START_ID,:END_ID,:TYPE
ON112004_1861,PLACE_ON112004_1861,P166_was_a_presence_of
ON112002_1861,PLACE_ON112002,P166_was_a_presence_of
ON105002_1861,PLACE_ON137009,P166_was_a_presence_of
ON083008_1861,PLACE_ON083008,P166_was_a_presence_of
ON083012_1861,PLACE_ON083012,P166_was_a_presence_of
ON112007_1861,PLACE_ON112007,P166_was_a_presence_of
ON098001_1861,PLACE_ON098001,P166_was_a_presence_of
ON093012_1861,PLACE_ON093012,P166_was_a_presence_of
ON101004_1861,PLACE_ON101004_1861,P166_was_a_presence_of
ON102010_1861,PLACE_ON142009,P166_was_a_presence_of
ON104005_1861,PLACE_ON104005,P166_was_a_presence_of
ON108001_1861,PLACE_ON108001,P166_was_a_presence_of
ON079003_1861,PLACE_ON173008,P166_was_a_presence_of
ON066999_1861,PLACE_ON066999,P166_was_a_presence_of
ON105012_1861,PLACE_ON045002,P166_was_a_presence_of
ON089013_1861,PLACE_ON089013,P166_was_a_presence_of
ON088004_1861,PLACE_ON088004,P166_was_a_presence_of
ON109007_1861,PLACE_ON109007,P166_was_a_presence_of
ON109006_1861,PLACE_ON109006_1861,P166_was_a_presence_of
ON109004_1861,PLACE_ON109004,P166_was_a_presence_of
ON109001_1861,PLACE_ON109001_1861,P166_was_a_presence_of
ON109003_1861,PLACE_ON109003,P166_was_a_presence_of
ON109005_1861,PLACE_ON109005_1861,P166_was_a_presence_of
ON083002_1861,PLACE_ON083002,P166_was_a_presence_of
ON111002_1861,PLACE_ON111002_1861,P166_was_a_presence_of
ON111005_1861,PLACE_ON111005_1861,P166_was_a_presence_of
ON082003_1861,PLACE_ON082003,P166_was_a_presence_of
ON096014_1861,PLACE_ON096014,P166_was_a_presence_of
ON106002_1861,PLACE_ON106002,P166_was_a_presence_of
ON065007_1861,PLACE_ON065007,P166_was_a_presence_of
ON080011_1861,PLACE_ON080011,P166_was_a_presence_of
ON082009_1861,PLACE_ON082009,P166_was_a_presence_of
ON082014_1861,PLACE_ON082014,P166_was_a_presence_of
ON083003_1861,PLACE_ON083003,P166_was_a_presence_of
ON083011_1861,PLACE_ON083011,P166_was_a_presence_of
ON083010_1861,PLACE_ON083010,P166_was_a_presence_of
ON072007_1861,PLACE_ON072007,P166_was_a_presence_of
ON072010_1861,PLACE_ON072010,P166_was_a_presence_of
ON072016_1861,PLACE_ON072016,P166_was_a_presence_of
ON078013_1861,PLACE_ON078013,P166_was_a_presence_of
ON078003_1861,PLACE_ON078003_1861,P166_was_a_presence_of
ON084003_1861,PLACE_ON084003,P166_was_a_presence_of
ON084005_1861,PLACE_ON084005,P166_was_a_presence_of
ON092012_1861,PLACE_ON092012,P166_was_a_presence_of
ON098020_1861,PLACE_ON098020_1861,P166_was_a_presence_of
ON088002_1861,PLACE_ON088002,P166_was_a_presence_of
ON089003_1861,PLACE_ON089003,P166_was_a_presence_of
ON105005_1861,PLACE_ON105005,P166_was_a_presence_of
ON112008_1861,PLACE_ON112008,P166_was_a_presence_of
ON100004_1861,PLACE_ON100004,P166_was_a_presence_of
ON100009_1861,PLACE_ON100009,P166_was_a_presence_of
ON100001_1861,PLACE_ON100001,P166_was_a_presence_of
ON100010_1861,PLACE_ON100010,P166_was_a_presence_of
ON109008_1861,PLACE_ON109008,P166_was_a_presence_of
ON093014_1861,PLACE_ON093014,P166_was_a_presence_of
ON093001_1861,PLACE_ON093001,P166_was_a_presence_of
ON096999_1861,PLACE_ON096999,P166_was_a_presence_of
ON106001_1861,PLACE_ON106001,P166_was_a_presence_of
ON111006_1861,PLACE_ON111006,P166_was_a_presence_of
ON098999_1861,PLACE_ON098999,P166_was_a_presence_of
ON098011_1861,PLACE_ON098011,P166_was_a_presence_of
ON078007_1861,PLACE_ON078007_1861,P166_was_a_presence_of
NL998999_1861,PLACE_NL998999,P166_was_a_presence_of
PE997999_1861,PLACE_PE997999,P166_was_a_presence_of
NS996999_1861,PLACE_NS996999,P166_was_a_presence_of
NB995999_1861,PLACE_NB995999,P166_was_a_presence_of
NT999999_1861,PLACE_NT999999_1861,P166_was_a_presence_of
QC002003_1861,PLACE_QC002003,P166_was_a_presence_of
QC002002_1861,PLACE_QC037002,P166_was_a_presence_of
QC002005_1861,PLACE_QC037003,P166_was_a_presence_of
QC002004_1861,PLACE_QC096001_1861,P166_was_a_presence_of
QC002999_1861,PLACE_QC002999,P166_was_a_presence_of
QC002011_1861,PLACE_QC002011,P166_was_a_presence_of
QC002010_1861,PLACE_QC096002,P166_was_a_presence_of
QC002009_1861,PLACE_QC096001,P166_was_a_presence_of
QC004001_1861,PLACE_QC004001,P166_was_a_presence_of
QC004002_1861,PLACE_QC143003,P166_was_a_presence_of
QC004009_1861,PLACE_QC004009,P166_was_a_presence_of
QC004003_1861,PLACE_QC058006_1861,P166_was_a_presence_of
QC004005_1861,PLACE_QC138008,P166_was_a_presence_of
QC004006_1861,PLACE_QC004006,P166_was_a_presence_of
QC004007_1861,PLACE_QC039010_1861,P166_was_a_presence_of
QC004008_1861,PLACE_QC138011,P166_was_a_presence_of
QC005012_1861,PLACE_QC158001,P166_was_a_presence_of
QC005003_1861,PLACE_QC005003,P166_was_a_presence_of
QC005014_1861,PLACE_QC158005,P166_was_a_presence_of
QC005013_1861,PLACE_QC005013,P166_was_a_presence_of
QC005015_1861,PLACE_QC048010_1861,P166_was_a_presence_of
QC005011_1861,PLACE_QC005011,P166_was_a_presence_of
QC005016_1861,PLACE_QC158004,P166_was_a_presence_of
QC005017_1861,PLACE_QC005017_1861,P166_was_a_presence_of
QC032001_1861,PLACE_QC032001,P166_was_a_presence_of
QC005005_1861,PLACE_QC005005,P166_was_a_presence_of
QC005018_1861,PLACE_QC005018,P166_was_a_presence_of
QC005007_1861,PLACE_QC005007,P166_was_a_presence_of
QC006002_1861,PLACE_QC006002,P166_was_a_presence_of
QC006003_1861,PLACE_QC006003,P166_was_a_presence_of
QC006004_1861,PLACE_QC006004,P166_was_a_presence_of
QC006005_1861,PLACE_QC006005,P166_was_a_presence_of
QC006006_1861,PLACE_QC145006,P166_was_a_presence_of
QC006001_1861,PLACE_QC006001_1861,P166_was_a_presence_of
QC007003_1861,PLACE_QC045009,P166_was_a_presence_of
QC007001_1861,PLACE_QC162003,P166_was_a_presence_of
QC007004_1861,PLACE_QC141003,P166_was_a_presence_of
QC007002_1861,PLACE_QC141002,P166_was_a_presence_of
QC007005_1861,PLACE_QC007005,P166_was_a_presence_of
QC007006_1861,PLACE_QC007006,P166_was_a_presence_of
QC007999_1861,PLACE_QC007999,P166_was_a_presence_of
QC007007_1861,PLACE_QC141009,P166_was_a_presence_of
QC007008_1861,PLACE_QC045006_1861,P166_was_a_presence_of
QC007009_1861,PLACE_QC042017,P166_was_a_presence_of
QC008005_1861,PLACE_QC142003,P166_was_a_presence_of
QC008006_1861,PLACE_QC142005,P166_was_a_presence_of
QC008007_1861,PLACE_QC147004,P166_was_a_presence_of
QC008008_1861,PLACE_QC147005,P166_was_a_presence_of
QC008010_1861,PLACE_QC043012,P166_was_a_presence_of
QC008002_1861,PLACE_QC008002,P166_was_a_presence_of
QC009001_1861,PLACE_QC009001,P166_was_a_presence_of
QC009004_1861,PLACE_QC169004,P166_was_a_presence_of
QC009005_1861,PLACE_QC169002,P166_was_a_presence_of
QC009007_1861,PLACE_QC169006,P166_was_a_presence_of
QC009008_1861,PLACE_QC169011,P166_was_a_presence_of
QC009002_1861,PLACE_QC169003,P166_was_a_presence_of
QC009009_1861,PLACE_QC169005,P166_was_a_presence_of
QC009010_1861,PLACE_QC169008_1861,P166_was_a_presence_of
QC009003_1861,PLACE_QC009003_1861,P166_was_a_presence_of
QC009011_1861,PLACE_QC169010,P166_was_a_presence_of
QC009999_1861,PLACE_QC009999,P166_was_a_presence_of
QC010001_1861,PLACE_QC126005,P166_was_a_presence_of
QC010002_1861,PLACE_QC144003,P166_was_a_presence_of
QC010003_1861,PLACE_QC144004,P166_was_a_presence_of
QC010004_1861,PLACE_QC045005_1861,P166_was_a_presence_of
QC010005_1861,PLACE_QC144006,P166_was_a_presence_of
QC011001_1861,PLACE_QC118009,P166_was_a_presence_of
QC011005_1861,PLACE_QC011005,P166_was_a_presence_of
QC011007_1861,PLACE_QC118008,P166_was_a_presence_of
QC011008_1861,PLACE_QC118004,P166_was_a_presence_of
QC058001_1861,PLACE_QC145012,P166_was_a_presence_of
QC058002_1861,PLACE_QC145013,P166_was_a_presence_of
QC058003_1861,PLACE_QC098003,P166_was_a_presence_of
QC058004_1861,PLACE_QC098004_1861,P166_was_a_presence_of
QC058005_1861,PLACE_QC098005,P166_was_a_presence_of
QC058007_1861,PLACE_QC119006,P166_was_a_presence_of
QC011006_1861,PLACE_QC145007,P166_was_a_presence_of
QC011009_1861,PLACE_QC011009,P166_was_a_presence_of
QC011002_1861,PLACE_QC046011,P166_was_a_presence_of
QC012002_1861,PLACE_QC132001,P166_was_a_presence_of
QC012003_1861,PLACE_QC012003,P166_was_a_presence_of
QC012004_1861,PLACE_QC133001,P166_was_a_presence_of
QC012005_1861,PLACE_QC012005_1861,P166_was_a_presence_of
QC012001_1861,PLACE_QC012001_1861,P166_was_a_presence_of
QC012007_1861,PLACE_QC012007,P166_was_a_presence_of
QC012008_1861,PLACE_QC146011,P166_was_a_presence_of
QC012009_1861,PLACE_QC012009,P166_was_a_presence_of
QC012010_1861,PLACE_QC047017,P166_was_a_presence_of
QC013001_1861,PLACE_QC077012,P166_was_a_presence_of
QC013005_1861,PLACE_QC048002_1861,P166_was_a_presence_of
QC013004_1861,PLACE_QC077009,P166_was_a_presence_of
QC013009_1861,PLACE_QC013009_1861,P166_was_a_presence_of
QC013006_1861,PLACE_QC013006_1861,P166_was_a_presence_of
QC013003_1861,PLACE_QC013003,P166_was_a_presence_of
QC013010_1861,PLACE_QC013010,P166_was_a_presence_of
QC013008_1861,PLACE_QC149006,P166_was_a_presence_of
QC013011_1861,PLACE_QC077008,P166_was_a_presence_of
QC013002_1861,PLACE_QC013002_1861,P166_was_a_presence_of
QC013012_1861,PLACE_QC147014,P166_was_a_presence_of
QC014001_1861,PLACE_QC049001_1861,P166_was_a_presence_of
QC014002_1861,PLACE_QC014002,P166_was_a_presence_of
QC014003_1861,PLACE_QC014003_1861,P166_was_a_presence_of
QC014004_1861,PLACE_QC112007,P166_was_a_presence_of
QC014005_1861,PLACE_QC112003,P166_was_a_presence_of
QC014006_1861,PLACE_QC049007_1861_1921,P166_was_a_presence_of
QC014007_1861,PLACE_QC049008_1861,P166_was_a_presence_of
QC015005_1861,PLACE_QC015005,P166_was_a_presence_of
QC015003_1861,PLACE_QC015003,P166_was_a_presence_of
QC015011_1861,PLACE_QC150006,P166_was_a_presence_of
QC015021_1861,PLACE_QC015021,P166_was_a_presence_of
QC015008_1861,PLACE_QC150007,P166_was_a_presence_of
QC047003_1861,PLACE_QC047003,P166_was_a_presence_of
QC016009_1861,PLACE_QC016009,P166_was_a_presence_of
QC016001_1861,PLACE_QC051003,P166_was_a_presence_of
QC016002_1861,PLACE_QC142003_1861,P166_was_a_presence_of
QC016003_1861,PLACE_QC142002,P166_was_a_presence_of
QC016004_1861,PLACE_QC150007_1861,P166_was_a_presence_of
QC016008_1861,PLACE_QC016008,P166_was_a_presence_of
QC016006_1861,PLACE_QC142001,P166_was_a_presence_of
QC016007_1861,PLACE_QC150012,P166_was_a_presence_of
QC016010_1861,PLACE_QC150021,P166_was_a_presence_of
QC016011_1861,PLACE_QC016011,P166_was_a_presence_of
QC056001_1861,PLACE_QC056001_1861,P166_was_a_presence_of
QC056002_1861,PLACE_QC097006,P166_was_a_presence_of
QC056003_1861,PLACE_QC097007,P166_was_a_presence_of
QC056004_1861,PLACE_QC097011,P166_was_a_presence_of
QC056005_1861,PLACE_QC052005_1861,P166_was_a_presence_of
QC056007_1861,PLACE_QC056007,P166_was_a_presence_of
QC056008_1861,PLACE_QC052007,P166_was_a_presence_of
QC056011_1861,PLACE_QC052010,P166_was_a_presence_of
QC056013_1861,PLACE_QC056013,P166_was_a_presence_of
QC056012_1861,PLACE_QC056012,P166_was_a_presence_of
QC017004_1861,PLACE_QC160001,P166_was_a_presence_of
QC017005_1861,PLACE_QC159001,P166_was_a_presence_of
QC017006_1861,PLACE_QC017006,P166_was_a_presence_of
QC017003_1861,PLACE_QC017003,P166_was_a_presence_of
QC017011_1861,PLACE_QC017011,P166_was_a_presence_of
QC017007_1861,PLACE_QC159003,P166_was_a_presence_of
QC017008_1861,PLACE_QC159002,P166_was_a_presence_of
QC017999_1861,PLACE_QC017999,P166_was_a_presence_of
QC017010_1861,PLACE_QC017010,P166_was_a_presence_of
QC017009_1861,PLACE_QC159004,P166_was_a_presence_of
QC017002_1861,PLACE_QC017002,P166_was_a_presence_of
QC003006_1861,PLACE_QC003006,P166_was_a_presence_of
QC003007_1861,PLACE_QC003007,P166_was_a_presence_of
QC018001_1861,PLACE_QC018001,P166_was_a_presence_of
QC018002_1861,PLACE_QC018002,P166_was_a_presence_of
QC003008_1861,PLACE_QC003008,P166_was_a_presence_of
QC003004_1861,PLACE_QC003004,P166_was_a_presence_of
QC003005_1861,PLACE_QC003005,P166_was_a_presence_of
QC003010_1861,PLACE_QC003010,P166_was_a_presence_of
QC003011_1861,PLACE_QC003011,P166_was_a_presence_of
QC018004_1861,PLACE_QC018004_1861,P166_was_a_presence_of
QC018007_1861,PLACE_QC018007,P166_was_a_presence_of
QC003002_1861,PLACE_QC003002,P166_was_a_presence_of
QC003012_1861,PLACE_QC003012,P166_was_a_presence_of
QC019001_1861,PLACE_QC056003,P166_was_a_presence_of
QC019002_1861,PLACE_QC019002,P166_was_a_presence_of
QC019003_1861,PLACE_QC154005,P166_was_a_presence_of
QC019017_1861,PLACE_QC019017,P166_was_a_presence_of
QC019004_1861,PLACE_QC019004,P166_was_a_presence_of
QC019015_1861,PLACE_QC019015,P166_was_a_presence_of
QC019007_1861,PLACE_QC019007,P166_was_a_presence_of
QC019009_1861,PLACE_QC172001,P166_was_a_presence_of
QC019012_1861,PLACE_QC019012,P166_was_a_presence_of
QC019013_1861,PLACE_QC019013,P166_was_a_presence_of
QC019014_1861,PLACE_QC019014_1861,P166_was_a_presence_of
QC019016_1861,PLACE_QC056029,P166_was_a_presence_of
QC019999_1861,PLACE_QC019999,P166_was_a_presence_of
QC020002_1861,PLACE_QC020002,P166_was_a_presence_of
QC021007_1861,PLACE_QC021007,P166_was_a_presence_of
QC021001_1861,PLACE_QC058002,P166_was_a_presence_of
QC021002_1861,PLACE_QC058003_1861,P166_was_a_presence_of
QC021005_1861,PLACE_QC021005,P166_was_a_presence_of
QC021003_1861,PLACE_QC021003,P166_was_a_presence_of
QC021004_1861,PLACE_QC058007,P166_was_a_presence_of
QC021006_1861,PLACE_QC072008,P166_was_a_presence_of
QC024001_1861,PLACE_QC024001_1861,P166_was_a_presence_of
QC024004_1861,PLACE_QC108006,P166_was_a_presence_of
QC024005_1861,PLACE_QC162006,P166_was_a_presence_of
QC024003_1861,PLACE_QC024003,P166_was_a_presence_of
QC024007_1861,PLACE_QC092011,P166_was_a_presence_of
QC024008_1861,PLACE_QC024008_1861,P166_was_a_presence_of
QC024006_1861,PLACE_QC162026,P166_was_a_presence_of
QC025006_1861,PLACE_QC087010,P166_was_a_presence_of
QC025007_1861,PLACE_QC025007,P166_was_a_presence_of
QC025001_1861,PLACE_QC025001_1861,P166_was_a_presence_of
QC025008_1861,PLACE_QC025008,P166_was_a_presence_of
QC025999_1861,PLACE_QC025999,P166_was_a_presence_of
QC025010_1861,PLACE_QC025010,P166_was_a_presence_of
QC025011_1861,PLACE_QC025011,P166_was_a_presence_of
QC025012_1861,PLACE_QC025012,P166_was_a_presence_of
QC025013_1861,PLACE_QC158013,P166_was_a_presence_of
QC025014_1861,PLACE_QC158014,P166_was_a_presence_of
QC026003_1861,PLACE_QC159002_1861,P166_was_a_presence_of
QC026004_1861,PLACE_QC026004,P166_was_a_presence_of
QC026007_1861,PLACE_QC042001,P166_was_a_presence_of
QC026008_1861,PLACE_QC026008,P166_was_a_presence_of
QC026010_1861,PLACE_QC026010_1861,P166_was_a_presence_of
QC026011_1861,PLACE_QC026011,P166_was_a_presence_of
QC039034_1861,PLACE_QC039034,P166_was_a_presence_of
QC039012_1861,PLACE_QC039012,P166_was_a_presence_of
QC039999_1861,PLACE_QC039999,P166_was_a_presence_of
QC039019_1861,PLACE_QC039019,P166_was_a_presence_of
QC039030_1861,PLACE_QC039030,P166_was_a_presence_of
QC039031_1861,PLACE_QC094004,P166_was_a_presence_of
QC039033_1861,PLACE_QC176038,P166_was_a_presence_of
QC039035_1861,PLACE_QC097014,P166_was_a_presence_of
QC039011_1861,PLACE_QC097002,P166_was_a_presence_of
QC027002_1861,PLACE_QC027002,P166_was_a_presence_of
QC027007_1861,PLACE_QC161003_1861,P166_was_a_presence_of
QC027003_1861,PLACE_QC166003,P166_was_a_presence_of
QC027004_1861,PLACE_QC064003_1861,P166_was_a_presence_of
QC027005_1861,PLACE_QC027005_1861,P166_was_a_presence_of
QC027006_1861,PLACE_QC166006,P166_was_a_presence_of
QC027001_1861,PLACE_QC161002,P166_was_a_presence_of
QC037001_1861,PLACE_QC037001_1861,P166_was_a_presence_of
QC037002_1861,PLACE_QC116004,P166_was_a_presence_of
QC037003_1861,PLACE_QC070003,P166_was_a_presence_of
QC037005_1861,PLACE_QC037005_1861,P166_was_a_presence_of
QC037004_1861,PLACE_QC037004,P166_was_a_presence_of
QC001002_1861,PLACE_QC162002,P166_was_a_presence_of
QC001004_1861,PLACE_QC100010,P166_was_a_presence_of
QC001006_1861,PLACE_QC100006,P166_was_a_presence_of
QC001007_1861,PLACE_QC001007_1861,P166_was_a_presence_of
QC001008_1861,PLACE_QC088003,P166_was_a_presence_of
QC001009_1861,PLACE_QC001009,P166_was_a_presence_of
QC001011_1861,PLACE_QC065010_1861,P166_was_a_presence_of
QC001001_1861,PLACE_QC001001,P166_was_a_presence_of
QC020005_1861,PLACE_QC163004,P166_was_a_presence_of
QC020006_1861,PLACE_QC091017,P166_was_a_presence_of
QC028001_1861,PLACE_QC098006,P166_was_a_presence_of
QC028003_1861,PLACE_QC028003,P166_was_a_presence_of
QC028004_1861,PLACE_QC028004,P166_was_a_presence_of
QC020001_1861,PLACE_QC091015,P166_was_a_presence_of
QC020007_1861,PLACE_QC091018,P166_was_a_presence_of
QC029003_1861,PLACE_QC029003_1861,P166_was_a_presence_of
QC029004_1861,PLACE_QC046007_1861,P166_was_a_presence_of
QC029005_1861,PLACE_QC164008,P166_was_a_presence_of
QC029002_1861,PLACE_QC029002,P166_was_a_presence_of
QC029006_1861,PLACE_QC154006,P166_was_a_presence_of
QC029007_1861,PLACE_QC169011_1861,P166_was_a_presence_of
QC029008_1861,PLACE_QC029008,P166_was_a_presence_of
QC023002_1861,PLACE_QC023002,P166_was_a_presence_of
QC023003_1861,PLACE_QC164003,P166_was_a_presence_of
QC023005_1861,PLACE_QC023005,P166_was_a_presence_of
QC023001_1861,PLACE_QC023001,P166_was_a_presence_of
QC023999_1861,PLACE_QC023999,P166_was_a_presence_of
QC023006_1861,PLACE_QC164004,P166_was_a_presence_of
QC030002_1861,PLACE_QC171002,P166_was_a_presence_of
QC030003_1861,PLACE_QC049008,P166_was_a_presence_of
QC030004_1861,PLACE_QC030004,P166_was_a_presence_of
QC030005_1861,PLACE_QC030005_1861,P166_was_a_presence_of
QC030006_1861,PLACE_QC030006,P166_was_a_presence_of
QC030007_1861,PLACE_QC030007,P166_was_a_presence_of
QC030008_1861,PLACE_QC030008,P166_was_a_presence_of
QC030001_1861,PLACE_QC030001,P166_was_a_presence_of
QC030009_1861,PLACE_QC155012,P166_was_a_presence_of
QC031001_1861,PLACE_QC128008,P166_was_a_presence_of
QC031003_1861,PLACE_QC128002,P166_was_a_presence_of
QC031999_1861,PLACE_QC128999,P166_was_a_presence_of
QC031004_1861,PLACE_QC031004,P166_was_a_presence_of
QC031002_1861,PLACE_QC128001,P166_was_a_presence_of
QC031005_1861,PLACE_QC031005,P166_was_a_presence_of
QC031006_1861,PLACE_QC128005,P166_was_a_presence_of
QC031007_1861,PLACE_QC128007,P166_was_a_presence_of
QC031008_1861,PLACE_QC085005,P166_was_a_presence_of
QC032002_1861,PLACE_QC050001,P166_was_a_presence_of
QC032003_1861,PLACE_QC050002,P166_was_a_presence_of
QC032004_1861,PLACE_QC156005,P166_was_a_presence_of
QC032005_1861,PLACE_QC032005,P166_was_a_presence_of
QC032006_1861,PLACE_QC050010_1851,P166_was_a_presence_of
QC032007_1861,PLACE_QC156006,P166_was_a_presence_of
QC032008_1861,PLACE_QC156003,P166_was_a_presence_of
QC032009_1861,PLACE_QC032009,P166_was_a_presence_of
QC032010_1861,PLACE_QC156009,P166_was_a_presence_of
QC033001_1861,PLACE_QC033001,P166_was_a_presence_of
QC033006_1861,PLACE_QC033006,P166_was_a_presence_of
QC033005_1861,PLACE_QC072006,P166_was_a_presence_of
QC033007_1861,PLACE_QC033007_1861,P166_was_a_presence_of
QC033009_1861,PLACE_QC175009,P166_was_a_presence_of
QC033008_1861,PLACE_QC065012,P166_was_a_presence_of
QC033004_1861,PLACE_QC033004,P166_was_a_presence_of
QC034005_1861,PLACE_QC176002,P166_was_a_presence_of
QC034003_1861,PLACE_QC034003,P166_was_a_presence_of
QC034006_1861,PLACE_QC034006,P166_was_a_presence_of
QC034007_1861,PLACE_QC034007,P166_was_a_presence_of
QC034008_1861,PLACE_QC089005,P166_was_a_presence_of
QC034009_1861,PLACE_QC034009_1861,P166_was_a_presence_of
QC034004_1861,PLACE_QC034004,P166_was_a_presence_of
QC034001_1861,PLACE_QC034001_1861,P166_was_a_presence_of
QC035999_1861,PLACE_QC035999,P166_was_a_presence_of
QC035001_1861,PLACE_QC044005,P166_was_a_presence_of
QC035009_1861,PLACE_QC044004_1861,P166_was_a_presence_of
QC035011_1861,PLACE_QC177010,P166_was_a_presence_of
QC035012_1861,PLACE_QC177011,P166_was_a_presence_of
QC035007_1861,PLACE_QC172004,P166_was_a_presence_of
QC036002_1861,PLACE_QC075001,P166_was_a_presence_of
QC036001_1861,PLACE_QC178003,P166_was_a_presence_of
QC036003_1861,PLACE_QC078013,P166_was_a_presence_of
QC036005_1861,PLACE_QC075005,P166_was_a_presence_of
QC036006_1861,PLACE_QC148011,P166_was_a_presence_of
QC036007_1861,PLACE_QC075007_1851,P166_was_a_presence_of
QC036008_1861,PLACE_QC075008,P166_was_a_presence_of
QC036009_1861,PLACE_QC036009,P166_was_a_presence_of
QC036010_1861,PLACE_QC075010,P166_was_a_presence_of
QC036011_1861,PLACE_QC148002,P166_was_a_presence_of
QC061001_1861,PLACE_QC061001,P166_was_a_presence_of
QC061003_1861,PLACE_QC061003_1861,P166_was_a_presence_of
QC061009_1861,PLACE_QC061009,P166_was_a_presence_of
QC061004_1861,PLACE_QC061004,P166_was_a_presence_of
QC061002_1861,PLACE_QC061002_1861,P166_was_a_presence_of
QC061005_1861,PLACE_QC061005_1861,P166_was_a_presence_of
QC061006_1861,PLACE_QC061006,P166_was_a_presence_of
QC061007_1861,PLACE_QC061007,P166_was_a_presence_of
QC061008_1861,PLACE_QC061008,P166_was_a_presence_of
QC038001_1861,PLACE_QC038001,P166_was_a_presence_of
QC038003_1861,PLACE_QC038003,P166_was_a_presence_of
QC038004_1861,PLACE_QC038004_1861,P166_was_a_presence_of
QC038005_1861,PLACE_QC038005,P166_was_a_presence_of
QC003003_1861,PLACE_QC003003_1861,P166_was_a_presence_of
QC038006_1861,PLACE_QC038006,P166_was_a_presence_of
QC038007_1861,PLACE_QC038007,P166_was_a_presence_of
QC038008_1861,PLACE_QC038008,P166_was_a_presence_of
QC038009_1861,PLACE_QC038009,P166_was_a_presence_of
QC040011_1861,PLACE_QC040011,P166_was_a_presence_of
QC040003_1861,PLACE_QC091011,P166_was_a_presence_of
QC040021_1861,PLACE_QC040021,P166_was_a_presence_of
QC040004_1861,PLACE_QC098004,P166_was_a_presence_of
QC040007_1861,PLACE_QC040007_1861,P166_was_a_presence_of
QC040006_1861,PLACE_QC079008,P166_was_a_presence_of
QC040012_1861,PLACE_QC040012,P166_was_a_presence_of
QC040015_1861,PLACE_QC079021,P166_was_a_presence_of
QC040999_1861,PLACE_QC040999,P166_was_a_presence_of
QC040009_1861,PLACE_QC091006,P166_was_a_presence_of
QC040013_1861,PLACE_QC091007,P166_was_a_presence_of
QC041001_1861,PLACE_QC041001,P166_was_a_presence_of
QC041002_1861,PLACE_QC041002,P166_was_a_presence_of
QC041003_1861,PLACE_QC186004,P166_was_a_presence_of
QC041004_1861,PLACE_QC181005,P166_was_a_presence_of
QC041005_1861,PLACE_QC041005,P166_was_a_presence_of
QC041006_1861,PLACE_QC143004,P166_was_a_presence_of
QC041007_1861,PLACE_QC041007,P166_was_a_presence_of
QC041008_1861,PLACE_QC041008,P166_was_a_presence_of
QC041009_1861,PLACE_QC143002,P166_was_a_presence_of
QC041010_1861,PLACE_QC041010,P166_was_a_presence_of
QC041011_1861,PLACE_QC041011,P166_was_a_presence_of
QC062003_1861,PLACE_QC062003,P166_was_a_presence_of
QC062004_1861,PLACE_QC062004_1861,P166_was_a_presence_of
QC062005_1861,PLACE_QC062005_1861,P166_was_a_presence_of
QC062006_1861,PLACE_QC062006,P166_was_a_presence_of
QC062002_1861,PLACE_QC062002,P166_was_a_presence_of
QC062008_1861,PLACE_QC062008,P166_was_a_presence_of
QC042006_1861,PLACE_QC042006,P166_was_a_presence_of
QC062001_1861,PLACE_QC062001,P166_was_a_presence_of
QC062007_1861,PLACE_QC062007_1861,P166_was_a_presence_of
QC042001_1861,PLACE_QC042001_1861,P166_was_a_presence_of
QC042003_1861,PLACE_QC080002,P166_was_a_presence_of
QC042007_1861,PLACE_QC042007,P166_was_a_presence_of
QC042008_1861,PLACE_QC144001,P166_was_a_presence_of
QC042009_1861,PLACE_QC144007,P166_was_a_presence_of
QC042011_1861,PLACE_QC144002,P166_was_a_presence_of
QC042012_1861,PLACE_QC042012,P166_was_a_presence_of
QC043001_1861,PLACE_QC043001,P166_was_a_presence_of
QC043002_1861,PLACE_QC181006,P166_was_a_presence_of
QC043004_1861,PLACE_QC043004,P166_was_a_presence_of
QC043007_1861,PLACE_QC043007,P166_was_a_presence_of
QC043005_1861,PLACE_QC043005,P166_was_a_presence_of
QC043006_1861,PLACE_QC082009,P166_was_a_presence_of
QC043009_1861,PLACE_QC043009,P166_was_a_presence_of
QC043003_1861,PLACE_QC186006,P166_was_a_presence_of
QC044002_1861,PLACE_QC044002,P166_was_a_presence_of
QC059001_1861,PLACE_QC182004,P166_was_a_presence_of
QC059006_1861,PLACE_QC059006,P166_was_a_presence_of
QC059004_1861,PLACE_QC059004_1861,P166_was_a_presence_of
QC044004_1861,PLACE_QC044004,P166_was_a_presence_of
QC059005_1861,PLACE_QC099008,P166_was_a_presence_of
QC059009_1861,PLACE_QC059009_1861,P166_was_a_presence_of
QC059003_1861,PLACE_QC139005,P166_was_a_presence_of
QC044006_1861,PLACE_QC182011,P166_was_a_presence_of
QC059007_1861,PLACE_QC139008,P166_was_a_presence_of
QC044008_1861,PLACE_QC044008,P166_was_a_presence_of
QC059008_1861,PLACE_QC059008,P166_was_a_presence_of
QC044003_1861,PLACE_QC044003,P166_was_a_presence_of
QC044005_1861,PLACE_QC083016,P166_was_a_presence_of
QC045002_1861,PLACE_QC168005,P166_was_a_presence_of
QC045011_1861,PLACE_QC045011,P166_was_a_presence_of
QC045007_1861,PLACE_QC045007_1861,P166_was_a_presence_of
QC045001_1861,PLACE_QC045001,P166_was_a_presence_of
QC045009_1861,PLACE_QC040003,P166_was_a_presence_of
QC045010_1861,PLACE_QC045010,P166_was_a_presence_of
